,0,1,2
682,1.2295065,1.6740124,0.8762416
683,1.0123528,0.913599,0.95884085
684,0.59464264,0.15848722,1.2836491
685,0.6527939,0.21952373,1.1746912
686,0.8524591,0.5404604,0.9793905
687,1.1651356,1.4867975,0.83924025
688,1.8471113,5.259112,0.6794809
689,0.69494295,0.26734447,1.1919638
690,0.8015306,0.43628454,1.0567248
691,0.7431243,0.34462023,1.0604994
692,0.9258846,0.72079974,0.9195449
693,1.1573269,1.4820495,0.81214494
694,0.95790744,0.8186789,0.8899852
695,1.6449133,4.0739098,0.6672201
696,1.6829021,4.217708,0.7082676
697,1.3564227,2.3034754,0.84663546
698,1.133654,1.324383,1.0211087
699,0.8654651,0.5578261,1.1973788
700,1.1351501,1.3512183,1.0103787
701,1.908788,5.553833,0.7679569
702,0.5243111,0.102594405,1.6104507
703,0.33077565,0.022163356,0.7829
704,0.6893603,0.24912083,1.896182
705,0.5122892,0.09472859,1.5364
706,1.4085777,2.547806,0.9554918
707,1.2604669,1.8342366,0.9676798
708,0.9738375,0.81575507,1.1049368
709,1.5587598,3.4150314,0.81396925
710,0.64925545,0.21423943,1.2827216
711,1.2669189,1.8918623,0.8649524
712,0.4363761,0.05755675,1.2732
713,0.6469643,0.21595906,1.244791
714,0.7091798,0.2983771,1.109802
715,0.9542797,0.80532426,0.90611106
716,0.6879805,0.27769443,1.0382508
717,0.62862945,0.20850717,1.0474347
718,0.7632892,0.40087584,0.9592016
719,1.3523757,2.4731395,0.6988976
720,0.5621912,0.14597216,1.092621
721,0.42716333,0.058838215,1.1417
722,1.5359763,3.5683212,0.60946375
723,1.2515718,1.9664627,0.7111413
724,0.96522844,0.8746701,0.8181681
725,1.2338125,1.9024789,0.71091366
726,0.5216298,0.11543892,1.1050247
727,0.82163095,0.53026503,0.8503018
728,1.2805952,2.1710632,0.67178583
729,1.1499496,1.5659292,0.7258709
730,1.1021743,1.3778098,0.74778736
731,0.9944512,1.0015209,0.79087436
732,0.9882333,0.99017584,0.7893814
733,1.1194121,1.4768448,0.7377399
734,0.6222591,0.21960984,0.9973332
735,0.75766814,0.4277997,0.88065696
736,0.38909563,0.04682048,1.1988088
737,1.0605973,1.2943537,0.70941234
738,0.92011285,0.8287127,0.7666086
739,0.4840353,0.09975521,1.0474883
740,0.3098574,0.022448044,0.6898
741,1.0328103,1.2008436,0.8308621
742,1.003076,1.1009506,0.83897305
743,0.62538815,0.23597984,1.0548016
744,0.750158,0.43669215,0.93534505
745,0.7606047,0.46232012,0.9089461
746,0.38959584,0.050181422,1.2375153
747,0.81259835,0.5841087,0.8520603
748,0.7527604,0.45911407,0.8717086
749,0.57435185,0.18907534,0.9787553
750,0.6872532,0.34742376,0.87223196
751,0.55647457,0.17403182,0.94925994
752,0.66027975,0.3110655,0.8504676
753,0.3986515,0.058304124,1.0690954
754,0.427659,0.074412026,1.004842
755,0.42688337,0.074677035,0.9776038
756,0.5697383,0.19796826,0.8250838
757,0.6961789,0.3895925,0.7316464
758,0.7005766,0.40213448,0.71944004
759,0.46955073,0.10722705,0.8659541
760,0.35518333,0.042549547,0.9701421
761,0.27467403,0.018134888,0.4878
762,0.63667184,0.3013263,0.7323715
763,0.31562752,0.029167993,0.8816001
764,0.49476895,0.13222829,0.80206645
765,0.3277009,0.0336475,0.9616636
766,0.6438006,0.31664094,0.7835428
767,0.5478186,0.18679336,0.8339999
768,0.46613225,0.10993793,0.88355887
769,0.3099027,0.028294759,0.6348
770,0.59171385,0.2431667,0.84756213
771,0.42676848,0.08235982,0.9693085
772,0.39915833,0.06634546,0.96978164
773,0.3601013,0.04733918,0.9585999
774,0.3393781,0.03908503,0.7844
775,0.39975572,0.06802362,0.8900081
776,0.29008728,0.023445055,0.3135
777,0.4718208,0.11571763,1.0129086
778,0.36635342,0.050173033,0.6293
779,0.66829944,0.36435497,0.9222661
780,0.829755,0.75503427,0.7417164
781,0.4484056,0.10150316,0.83723587
782,0.3615,0.08072456,0.36149997
783,0.4088,0.0855938,0.4088
784,0.6616569,0.40354407,0.4967311
785,0.74334365,0.6163105,0.3920284
786,0.2455,0.07317722,0.24550001
787,0.2235,0.16059735,0.2235
788,0.5125,0.24388039,0.48895723
789,0.7224363,0.84154946,0.41418445
790,0.6660664,0.82400495,0.37572616
791,0.6340345,0.747934,0.38094783
792,0.4258179,0.1908821,0.46623495
793,0.58387077,0.51612145,0.371948
794,0.4079347,0.15299885,0.41554046
795,0.39801225,0.13870007,0.3929628
796,0.5453555,0.3876149,0.33522898
797,0.175,0.06883974,0.17499998
798,0.54323137,0.3732013,0.32193282
799,0.5946742,0.50100994,0.29298577
800,0.5356835,0.35417148,0.2994543
801,0.5073628,0.29548833,0.3003033
802,0.36675772,0.10027485,0.3465796
803,0.2817,0.06638337,0.2817
804,0.34417987,0.08086112,0.345351
805,0.40527207,0.13926981,0.31589523
806,0.2797,0.06293099,0.2797
807,0.35550293,0.088132285,0.3750335
808,0.1272,0.06434582,0.12719999
809,0.39268717,0.12122338,0.3507768
810,0.52296317,0.3151905,0.28900614
811,0.4345583,0.1710495,0.30511963
812,0.4107952,0.14236149,0.3035639
813,0.43336195,0.17073497,0.28749588
814,0.38526013,0.11577622,0.29832697
815,0.36918488,0.100547634,0.3030705
816,0.3886846,0.11794106,0.3206011
817,0.4151093,0.14768709,0.29453415
818,0.41498646,0.14835644,0.28301907
819,0.39622852,0.12741679,0.28655723
820,0.48569143,0.24800949,0.2802143
821,0.49969056,0.27559096,0.25513384
822,0.46013737,0.21157494,0.25083798
823,0.43224448,0.17329514,0.24716297
824,0.40072674,0.13570033,0.24728042
825,0.3899258,0.123927355,0.25394312
826,0.45609283,0.20087205,0.30945808
827,0.58725506,0.49239564,0.24289565
828,0.50189245,0.31684488,0.216933
829,0.5587035,0.4716409,0.17402871
830,0.6603916,0.83528185,0.14093626
831,0.7032842,1.0375401,0.12562898
832,0.5644416,0.5134905,0.1334217
833,0.43579453,0.22092605,0.14531188
834,0.39806736,0.16524789,0.14608082
835,0.4288842,0.21373583,0.1361266
836,0.623813,0.73915356,0.10970137
837,0.53439,0.44794583,0.11758314
838,0.1655,0.11450085,0.14610386
839,0.45347005,0.2580577,0.13881452
840,0.45494613,0.2601572,0.14566289
841,0.47862563,0.3146788,0.12898141
842,0.1723,0.15353805,0.13697022
843,0.1258,0.1258,0.1258
844,0.5496712,0.513805,0.11618263
845,0.5651065,0.59489286,0.097715914
846,0.45870078,0.30969992,0.09800882
847,0.3791,0.26596224,0.09226479
848,0.52524376,0.5053582,0.08149121
849,0.6107335,0.84910035,0.06901298
850,0.50463563,0.4656609,0.07098844
851,0.24449998,0.23078981,0.07496804
852,0.024800008,0.024800006,0.024800003
853,0.1918,0.1918,0.07167674
854,0.6739967,1.2796388,0.051158562
855,0.3713,0.31468272,0.060493432
856,0.17519999,0.1752,0.061395876
857,0.2595,0.2595,0.05775725
858,0.2047,0.2047,0.05491242
859,0.49845073,0.5233141,0.047833066
860,0.2822,0.2822,0.05048694
861,0.2885,0.2885,0.053899672
862,1.045512,2.8487,0.036387086
863,0.84603715,2.3084,0.036654305
864,0.9525621,2.7994,0.032250594
865,0.5982603,1.0352813,0.040134195
866,0.5865489,0.98324424,0.039211966
867,0.5267007,0.7011946,0.04052271
868,0.53940535,0.6733,0.05189945
869,0.71009535,1.5255,0.042132862
870,0.513289,0.6649,0.04268135
871,0.53243726,0.759,0.039725374
872,0.57056195,1.0884,0.034071263
873,0.46383336,0.5249,0.03458566
874,0.51148826,0.8570781,0.030888634
875,0.66443515,1.8103,0.026009943
876,0.46642107,0.6366912,0.031352255
877,0.8232018,2.5436,0.023979248
878,0.4570451,0.5840159,0.03316465
879,0.44998568,0.551581,0.034821447
880,0.99362975,3.2254,0.022844233
881,0.7696651,2.4757,0.02739599
882,0.6906828,2.0378492,0.030244777
883,0.80108005,2.7258,0.029157024
884,0.89252025,3.1413,0.029270574
885,0.5354008,0.8474481,0.04085248
886,0.4441751,0.45875117,0.045822125
887,0.75764436,2.444375,0.03640602
888,0.77464885,2.5413811,0.038158786
889,0.45435143,0.46246877,0.053278934
890,0.8627422,3.0582,0.04315371
891,0.81999993,2.775418,0.047282193
892,0.5912769,0.992786,0.059496325
893,0.4236126,0.33212867,0.072075255
894,0.3244,0.2025626,0.08577061
895,0.83704644,2.7504985,0.061035395
896,0.70324326,1.5901474,0.06865354
897,0.5445843,0.6950378,0.079761826
898,0.50227356,0.53096753,0.08303493
899,0.6504184,1.2063969,0.07599662
900,1.0791078,3.8618,0.059200555
901,0.5712629,0.7537743,0.08875737
902,1.1082867,3.4436,0.08954853
903,0.66794264,1.172744,0.109158166
904,0.5479215,0.62260777,0.11106436
905,0.6384647,1.0224972,0.09645
906,0.6086576,0.8705961,0.09868778
907,0.40265387,0.22447208,0.11736687
908,0.5778477,0.71388775,0.11761022
909,0.48094034,0.4006964,0.12019252
910,0.52322173,0.54328984,0.10482632
911,1.4925243,3.5503,0.09112299
912,1.4483988,3.9553,0.09251027
913,0.49402162,0.530624,0.19212541
914,0.5154036,0.5377478,0.2130614
915,0.47231656,0.3690557,0.22573836
916,0.55650264,0.5996406,0.20627575
917,1.7450763,5.6869,0.11398488
918,1.6175065,5.5468,0.13566336
919,0.5975994,0.61936826,0.25756514
920,0.45196095,0.24213246,0.30177617
921,0.33488736,0.08787272,0.35404164
922,0.5495282,0.4406506,0.31164676
923,0.4008439,0.15085837,0.37956664
924,1.1070386,3.6141503,0.23485503
925,1.3974373,5.0634,0.21891303
926,0.9373768,2.0222108,0.29676285
927,1.3528322,5.1282,0.2544256
928,1.4013819,5.3472,0.28015682
929,1.6424621,5.9812,0.29161763
930,0.7949702,0.97289383,0.4866503
931,0.35330668,0.06630682,0.74144775
932,0.30762437,0.041434146,0.6474
933,0.28698438,0.03251346,0.37189996
934,0.43135577,0.12489168,0.75083625
935,0.7613565,0.81050116,0.556826
936,1.4303968,4.955231,0.4062
937,0.46432206,0.14835589,0.79956853
938,0.34338963,0.054024056,0.91696304
939,0.44770008,0.1290981,0.86248094
940,0.4726045,0.15335034,0.8512703
941,0.4768349,0.15591967,0.88519317
942,0.44904068,0.12511775,0.9774055
943,0.5711283,0.26542413,1.0970939
944,1.8693016,5.634,0.5174184
945,1.8095256,5.6924,0.5038659
946,1.8357712,5.8792,0.49903622
947,2.260509,6.716,0.469329
948,1.6200128,5.103085,0.6174209
949,1.8128544,6.2085,0.6293281
950,0.7337623,0.44164655,1.112573
951,0.8045803,0.5999444,1.0608459
952,1.6402857,4.8567524,0.72120756
953,1.1527361,1.8034606,0.94000375
954,1.6752723,4.905651,0.7848755
955,1.4648737,3.406328,0.9185223
956,1.5941658,4.1388383,0.9252855
957,1.6833732,4.591656,0.96307063
958,1.3137941,2.326365,1.1804956
959,1.2355903,1.9305193,1.2408123
960,1.5345105,3.5148218,1.1215148
961,0.625836,0.21080406,1.8304367
962,0.5685355,0.15481345,1.8296224
963,0.82049435,0.5296955,1.4601927
964,0.5268332,0.12288536,1.7558873
965,0.6930209,0.3104938,1.4675934
966,1.3852257,2.7486928,1.0091375
967,0.3781915,0.040954355,1.9650899
968,0.7409548,0.39144284,1.3462218
969,0.2642271,0.012606428,0.9990001
970,0.3011784,0.019308213,1.1838
971,0.49757645,0.102532804,1.9396043
972,0.42008427,0.058036517,1.8783998
973,0.7526331,0.40954393,1.553187
974,2.0219634,6.6654406,0.99398386
975,2.2053728,7.3474994,1.0723166
976,1.7357808,4.3903494,1.3894309
977,1.9415611,5.481292,1.3922004
978,1.996938,5.6152425,1.4924587
979,1.4681786,2.5656135,1.89354
980,0.6514554,0.19212268,2.811434
981,0.806212,0.3910338,2.61592
982,0.38166416,0.03240308,1.9288001
983,0.3614583,0.026959276,1.6293
984,0.4030084,0.038806748,1.8926
985,0.54605025,0.106115684,2.593
986,0.43781137,0.05099829,1.8986
987,0.46613517,0.063356146,2.1135
988,2.4037623,7.4925,1.3905362
989,2.0639942,5.687724,1.6951653
990,0.8907831,0.49270993,2.7488933
991,0.4638619,0.056529716,2.358
992,1.0657642,0.9059959,2.2090054
993,0.4905573,0.06939655,2.4952
994,0.7071563,0.23926458,2.5241303
995,0.66376203,0.19361062,2.7280715
996,0.4819821,0.06691702,2.217
997,1.0030197,0.7692505,2.11841
998,1.2525723,1.5712546,1.8017662
999,1.1439096,1.1912372,1.8383403
1000,1.2409296,1.5460982,1.7183716
1001,1.203913,1.4155958,1.7102833
1002,0.70464987,0.2497584,2.1696918
1003,1.0150759,0.83646023,1.8247597
1004,1.0254093,0.8740146,1.7540457
1005,0.37367272,0.03063076,1.482
1006,0.9205667,0.62207085,1.8542902
1007,1.3107986,1.9168158,1.4908402
1008,1.397812,2.312629,1.4476981
1009,1.2701429,1.7368587,1.5283792
1010,1.0445379,0.9463493,1.6831536
1011,1.4503496,2.5847151,1.3882265
1012,0.5939898,0.14754148,2.177758
1013,0.5277474,0.100020304,2.2788897
1014,0.553532,0.118719846,2.1204445
1015,0.53939825,0.10821377,2.3327794
1016,0.5508574,0.117403746,2.1833692
1017,0.3036473,0.016156854,0.7113001
1018,0.31947982,0.019049365,0.7232001
1019,0.38049316,0.03360878,0.95959985
1020,0.8430153,0.48295173,1.9193219
1021,1.112717,1.2038542,1.5156351
1022,1.4769846,2.830747,1.2443043
1023,0.7437059,0.3236594,1.7498827
1024,0.80035824,0.41737694,1.6320733
1025,0.43063056,0.053244315,1.4848
1026,0.6056971,0.16516103,1.9864383
1027,0.72578204,0.29713407,2.0687625
1028,1.9469737,5.6936,0.99458367
1029,0.7516424,0.33999753,1.4791299
1030,1.3400666,2.200977,0.9813106
1031,2.0230849,6.0148,0.7247277
1032,1.3009307,1.9506265,0.9503664
1033,0.92209697,0.6519439,1.2290312
1034,0.4594636,0.06504151,1.0476
1035,0.9724592,0.7996808,1.0310663
1036,1.4254369,2.6593869,0.7510366
1037,1.0064956,0.9147453,0.8646269
1038,0.8788367,0.5982457,0.87340164
1039,1.1276021,1.355513,0.72726136
1040,0.82594025,0.5015466,0.8298435
1041,1.0920044,1.2507778,0.71864897
1042,1.4148767,2.7503328,0.6124395
1043,1.8849027,5.622704,0.5407438
1044,1.8381197,5.146439,0.60027206
1045,1.3743289,2.3331525,0.7597467
1046,0.8948625,0.6023034,1.0330491
1047,1.229473,1.6740335,0.8762303
1048,1.0123254,0.9136091,0.95883054
1049,0.59462637,0.1584888,1.2836373
1050,0.6527758,0.21952577,1.1746812
1051,0.8524359,0.5404648,0.9793839
1052,1.1651044,1.4868082,0.83923566
1053,1.8470632,5.259135,0.6794788
1054,0.69492424,0.26734543,1.1919634
1055,0.8015093,0.4362853,1.0567273
1056,0.74310434,0.34462038,1.0605032
1057,0.9258603,0.7207995,0.9195488
1058,1.1572965,1.4820467,0.81214964
1059,0.9578822,0.8186761,0.8899918
1060,1.6448709,4.0738945,0.667226
1061,1.6828591,4.217693,0.7082734
1062,1.3563879,2.3034623,0.84664446
1063,1.1336253,1.3243749,1.0211183
1064,0.86544305,0.5578216,1.1973915
1065,1.1351206,1.3512058,1.0103916
1066,1.9087411,5.5537953,0.7679672
1067,0.5242978,0.10259331,1.6104721
1068,0.33076718,0.022163078,0.7829
1069,0.6893428,0.24911763,1.8962091
1070,0.5122761,0.09472693,1.5364
1071,1.4085425,2.547764,0.95551467
1072,1.2604357,1.8342034,0.96770436
1073,0.9738136,0.8157392,1.104965
1074,1.5587221,3.414973,0.8139913
1075,0.6492396,0.21423481,1.2827581
1076,1.2668889,1.8918234,0.86497766
1077,0.4363655,0.0575554,1.2732
1078,0.6469488,0.21595383,1.2448289
1079,0.70916265,0.29836947,1.1098379
1080,0.9542568,0.8053029,0.90614164
1081,0.6879636,0.2776866,1.0382867
1082,0.628614,0.20850107,1.0474715
1083,0.7632703,0.4008636,0.9592374
1084,1.3523433,2.4730732,0.6989243
1085,0.56217766,0.1459677,1.0926613
1086,0.42715308,0.058836382,1.1417
1087,1.5359403,3.5682292,0.6094886
1088,1.2515429,1.9664086,0.7111685
1089,0.9652062,0.87464476,0.8181985
1090,1.2337848,1.902428,0.71093965
1091,0.52161807,0.115435496,1.1050625
1092,0.8216127,0.5302493,0.850331
1093,1.2805674,2.171005,0.67180884
1094,1.1499243,1.5658864,0.72589475
1095,1.10215,1.3777728,0.7478105
1096,0.9944295,1.0014933,0.7908981
1097,0.9882121,0.99014854,0.78940433
1098,1.1193881,1.4768053,0.7377606
1099,0.6222456,0.21960351,0.9973601
1100,0.75765175,0.4277871,0.88068056
1101,0.38908705,0.04681903,1.1988407
1102,1.0605743,1.2943159,0.70943075
1103,0.9200931,0.8286877,0.76662767
1104,0.48402497,0.09975214,1.0475135
1105,0.30985075,0.02244734,0.6898
1106,1.0327883,1.2008075,0.83088285
1107,1.0030545,1.1009172,0.8389937
1108,0.62537485,0.2359723,1.0548265
1109,0.75014216,0.43667835,0.9353674
1110,0.7605885,0.46230513,0.9089675
1111,0.3895877,0.05017977,1.2375441
1112,0.81258166,0.5840899,0.85208046
1113,0.75274503,0.45909935,0.87172914
1114,0.5743403,0.18906899,0.978779
1115,0.6872392,0.34741193,0.87225306
1116,0.55646336,0.17402567,0.94928277
1117,0.6602665,0.3110544,0.8504887
1118,0.39864358,0.058301993,1.0691208
1119,0.4276505,0.07440926,1.0048666
1120,0.42687488,0.07467428,0.97762793
1121,0.5697272,0.19796108,0.82510346
1122,0.69616544,0.38957813,0.7316646
1123,0.70056283,0.40211925,0.7194582
1124,0.46954143,0.1072229,0.865976
1125,0.35517645,0.042547897,0.97016585
1126,0.2746686,0.018134175,0.4878
1127,0.63665926,0.30131444,0.73238987
1128,0.3156213,0.029166803,0.8816
1129,0.49475923,0.13222271,0.80208844
1130,0.32769462,0.03364611,0.9616882
1131,0.64378804,0.31662798,0.78356355
1132,0.547808,0.18678562,0.83402133
1133,0.4661231,0.10993329,0.883583
1134,0.30989662,0.028293535,0.6348
1135,0.5917025,0.2431562,0.84758675
1136,0.4267601,0.08235608,0.96933794
1137,0.39915055,0.06634246,0.9698128
1138,0.36009413,0.04733696,0.9586
1139,0.33937144,0.039083175,0.7844
1140,0.39974794,0.068020396,0.89003956
1141,0.29008162,0.023443941,0.31349996
1142,0.47181165,0.11571211,1.0129453
1143,0.36634648,0.050170578,0.6293
1144,0.6682867,0.3643372,0.9223085
1145,0.8297401,0.7549973,0.7417532
1146,0.4483979,0.10149776,0.83728087
1147,0.3615,0.08072018,0.3615
1148,0.4088,0.08558905,0.4088
1149,0.66164726,0.40352196,0.49676332
1150,0.74333346,0.61627716,0.39205468
1151,0.2455,0.073173136,0.24549998
1152,0.2235,0.16058844,0.22349998
1153,0.5125,0.24386632,0.488993
1154,0.7224305,0.8415024,0.41421378
1155,0.66606206,0.82396054,0.3757521
1156,0.634032,0.74789906,0.38097104
1157,0.42581734,0.1908752,0.4662573
1158,0.5838703,0.51610625,0.371964
1159,0.40793464,0.15299486,0.4155563
1160,0.3980123,0.13869679,0.39297673
1161,0.54535556,0.38760668,0.3352402
1162,0.175,0.06883836,0.17500001
1163,0.5432318,0.3731945,0.32194185
1164,0.5946748,0.5010016,0.2929936
1165,0.53568405,0.35416585,0.29946193
1166,0.50736344,0.29548395,0.30031034
1167,0.36675817,0.100273445,0.34658712
1168,0.2817,0.06638247,0.2817
1169,0.3441803,0.08086003,0.34535784
1170,0.4052725,0.13926809,0.3159007
1171,0.2797,0.062930174,0.2797
1172,0.35550353,0.08813124,0.37503925
1173,0.1272,0.06434516,0.12719999
1174,0.3926878,0.12122234,0.35078084
1175,0.5229642,0.31518808,0.2890092
1176,0.4345592,0.17104825,0.30512273
1177,0.41079584,0.14236048,0.30356696
1178,0.4333626,0.17073391,0.2874985
1179,0.38526076,0.1157755,0.29832953
1180,0.36918548,0.10054712,0.30307284
1181,0.38868523,0.11794045,0.3206031
1182,0.41510993,0.14768648,0.29453585
1183,0.41498727,0.14835575,0.2830207
1184,0.39622933,0.12741633,0.28655857
1185,0.4856924,0.2480086,0.28021565
1186,0.49969158,0.27559012,0.2551351
1187,0.46013826,0.21157439,0.25083897
1188,0.43224517,0.17329459,0.24716407
1189,0.40072757,0.13570005,0.24728127
1190,0.38992655,0.12392723,0.25394374
1191,0.45609376,0.20087186,0.30945855
1192,0.58725643,0.49239603,0.24289565
1193,0.50189346,0.31684545,0.2169326
1194,0.55870473,0.4716423,0.17402822
1195,0.6603932,0.83528507,0.14093578
1196,0.7032859,1.0375437,0.12562856
1197,0.564443,0.5134921,0.13342118
1198,0.43579555,0.22092706,0.14531112
1199,0.39806828,0.16524854,0.14608012
1200,0.42888516,0.21373679,0.13612594
1201,0.62381417,0.73915684,0.1097008
1202,0.53439087,0.44794783,0.11758256
1203,0.1655,0.11450131,0.14610316
1204,0.4534709,0.258059,0.13881387
1205,0.4549469,0.2601585,0.14566219
1206,0.47862667,0.31468037,0.12898079
1207,0.1723,0.1535389,0.13696945
1208,0.12579998,0.1258,0.1258
1209,0.54967225,0.5138083,0.11618168
1210,0.56510764,0.5948968,0.09771507
1211,0.45870155,0.30970255,0.09800788
1212,0.3791,0.26596442,0.09226375
1213,0.5252448,0.50536245,0.08149029
1214,0.61073464,0.8491071,0.0690122
1215,0.5046364,0.4656647,0.07098768
1216,0.24449998,0.23079179,0.0749672
1217,0.024799988,0.024800006,0.0248
1218,0.19179998,0.1918,0.07167582
1219,0.67399776,1.2796489,0.051157933
1220,0.3713,0.31468534,0.06049267
1221,0.17519999,0.1752,0.061395064
1222,0.2595,0.25950003,0.057756543
1223,0.2047,0.2047,0.054911748
1224,0.49845123,0.52331847,0.047832455
1225,0.2822,0.2822,0.0504863
1226,0.2885,0.2885,0.05389901
1227,1.0455129,2.8487,0.03638662
1228,0.846038,2.3084,0.036653876
1229,0.9525628,2.7994,0.0322502
1230,0.5982608,1.0352893,0.040133704
1231,0.58654934,0.983252,0.039211508
1232,0.52670103,0.7012002,0.040522236
1233,0.5394059,0.6733,0.051898845
1234,0.710096,1.5255,0.04213237
1235,0.51328933,0.6649,0.042680874
1236,0.5324376,0.759,0.039724905
1237,0.57056236,1.0884,0.034070868
1238,0.4638335,0.5249,0.034585252
1239,0.51148826,0.85708475,0.030888306
1240,0.66443497,1.8102999,0.0260097
1241,0.46642095,0.6366953,0.031351965
1242,0.82320154,2.5436,0.023979016
1243,0.45704478,0.58401954,0.033164356
1244,0.44998556,0.55158436,0.034821127
1245,0.99362946,3.2254,0.022844022
1246,0.76966476,2.4757,0.027395735
1247,0.6906823,2.0378575,0.030244553
1248,0.80107945,2.7258,0.02915684
1249,0.89251965,3.1413,0.029270397
1250,0.5354004,0.8474506,0.040852234
1251,0.4441747,0.45875257,0.04582185
1252,0.75764376,2.4443815,0.036405805
1253,0.77464825,2.541388,0.038158543
1254,0.4543511,0.46246973,0.053278636
1255,0.8627415,3.0582,0.043153454
1256,0.81999934,2.7754245,0.047281913
1257,0.5912765,0.99278873,0.059495967
1258,0.42361227,0.33212963,0.07207483
1259,0.3244,0.20256332,0.0857701
1260,0.83704585,2.7505064,0.061035033
1261,0.70324284,1.5901518,0.0686532
1262,0.5445839,0.6950395,0.07976151
1263,0.5022733,0.5309689,0.08303453
1264,0.65041804,1.2063996,0.07599632
