,0,1,2
14637,0.00095486164,0.0001443873,0.0013829938
14638,0.00066108996,0.00013452847,0.0006081029
14639,0.00078918197,0.00013244123,0.0007284912
14640,0.000897768,0.0001377665,0.00089195045
14641,0.0007327325,0.0001161783,0.0006896104
14642,0.0010776843,0.00026522347,0.0023444407
14643,0.0018865971,0.0017245731,0.0014842245
14644,0.0016450459,0.0011158511,0.0014124849
14645,0.001735991,0.0013456745,0.001256361
14646,0.001036326,0.00024500478,0.0015266283
14647,0.0017911623,0.0015162672,0.0010922175
14648,0.0019495008,0.0020052087,0.0010123865
14649,0.0012919114,0.00052087643,0.0012212349
14650,0.00094406895,0.00018418001,0.0013841535
14651,0.0015273831,0.00092054595,0.0010534907
14652,0.000878032,0.00014643866,0.001362789
14653,0.00069173623,8.985052e-05,0.00068885763
14654,0.0008674247,0.00014210344,0.0013106249
14655,0.0008163602,0.000116696814,0.0012991033
14656,0.0009593871,0.00020151271,0.0012110929
14657,0.0013356025,0.0006112801,0.0010042343
14658,0.00094953115,0.000197138,0.0011737635
14659,0.0010456068,0.00027367604,0.0010975862
14660,0.0008239868,0.00012418382,0.0012153235
14661,0.0010556644,0.0002857941,0.0010548389
14662,0.0009447394,0.0001983965,0.001098999
14663,0.00083441427,0.00013172197,0.0011515898
14664,0.0008392058,0.00013496065,0.0011305271
14665,0.000936301,0.0001956107,0.0010548498
14666,0.00086653687,0.00015182263,0.0010826167
14667,0.000757575,9.763149e-05,0.00076704554
14668,0.0007583768,9.843533e-05,0.0007758793
14669,0.00088449457,0.00016536392,0.001093962
14670,0.00087905186,0.00016285038,0.001081979
14671,0.0011734273,0.0004306789,0.0009841443
14672,0.0012434677,0.00052554545,0.0009341393
14673,0.0011198616,0.00037301576,0.0009658825
14674,0.0009889889,0.00024780145,0.0010095151
14675,0.0012492063,0.0005427855,0.0008821106
14676,0.0009030379,0.0001848807,0.0010237251
14677,0.0011013089,0.00036047198,0.0009114219
14678,0.0011156527,0.00037833216,0.00089376175
14679,0.0010521689,0.0003127789,0.0009095716
14680,0.0007935295,0.00012248517,0.0010346738
14681,0.00026055897,0.00011199101,0.00025688118
14682,0.00090918684,0.00019672551,0.0009777219
14683,0.0011794281,0.00047720305,0.00091610814
14684,0.0010886855,0.00037107404,0.00086276635
14685,0.0011893971,0.00050437305,0.00076461636
14686,0.0009758713,0.00026363667,0.00079727615
14687,0.0009227481,0.00022077186,0.0007809338
14688,0.0011950994,0.0005271849,0.00065849494
14689,0.0012303379,0.00058517756,0.00062953425
14690,0.0010359809,0.000332657,0.0006695563
14691,0.0014400556,0.0009983858,0.00055371056
14692,0.0013225162,0.00075798965,0.00057065545
14693,0.0011345298,0.00045842177,0.0006084385
14694,0.0011601842,0.0004967729,0.00059287215
14695,0.0011766232,0.00052353024,0.0005814186
14696,0.0007085909,0.00014087737,0.0007013161
14697,0.0009364771,0.00024789094,0.00067972246
14698,0.0011807483,0.0005402907,0.0005954875
14699,0.0013710281,0.0008915751,0.0005391723
14700,0.0009498047,0.0002648744,0.00063825015
14701,0.0009967495,0.00031380876,0.00064697175
14702,0.00096865435,0.00028752096,0.000631657
14703,0.00093366305,0.00025615311,0.0006229895
14704,0.0010259721,0.00035310944,0.00057790586
14705,0.0013522499,0.00088782434,0.0004916
14706,0.0009018435,0.00023229276,0.0005949325
14707,0.001066699,0.00040875713,0.00053692586
14708,0.0011422241,0.0005164596,0.00052353094
14709,0.00092998636,0.00026194382,0.00057097396
14710,0.00094717316,0.00027997702,0.0005577914
14711,0.001274779,0.0007558297,0.0004834868
14712,0.0013326606,0.00087913906,0.00046650457
14713,0.0015189163,0.0013547227,0.00043258496
14714,0.0014082048,0.0010598177,0.00044882132
14715,0.0011399493,0.0005288781,0.00049782085
14716,0.0009723957,0.00031293745,0.00053500634
14717,0.00082778826,0.00018365876,0.0005745365
14718,0.00091556023,0.00025805607,0.0005410296
14719,0.0013521968,0.000946216,0.00045649183
14720,0.0010957001,0.00047311842,0.0005054998
14721,0.0010274805,0.00038347175,0.0005178267
14722,0.00093376444,0.00027986386,0.0005389132
14723,0.0013553282,0.0009661301,0.00044306144
14724,0.001360912,0.0009810821,0.00044258853
14725,0.0007347409,0.0001505915,0.000589041
14726,0.0012552426,0.00075617386,0.0004777439
14727,0.0013474972,0.00095734355,0.0004589984
14728,0.0014546729,0.0012317824,0.0004413902
14729,0.0010906362,0.00047644923,0.00051252614
14730,0.001355663,0.000980337,0.00045751967
14731,0.0014996028,0.0013646295,0.00043619442
14732,0.0013665516,0.0010064116,0.0004610669
14733,0.0010669761,0.00044421884,0.00052494684
14734,0.00092480134,0.00027646526,0.0005633951
14735,0.0008684606,0.00022460509,0.0005798086
14736,0.0011293009,0.00054420036,0.000615733
14737,0.0016376573,0.001846213,0.00048218286
14738,0.0015826408,0.0016515182,0.0004810389
14739,0.001604869,0.0017253523,0.00046782108
14740,0.0009750902,0.00033375132,0.0005945349
14741,0.0005010888,0.00016518036,0.00049932563
14742,0.0008498341,0.00021184338,0.00062907336
14743,0.0011544649,0.00058889284,0.0005242919
14744,0.0013889894,0.0010861417,0.0004688879
14745,0.0010383808,0.0004154423,0.0005382837
14746,0.0016005301,0.0017285815,0.0004391759
14747,0.0011701444,0.0006183113,0.00051297515
14748,0.0010249355,0.00039896474,0.0005416364
14749,0.0010064228,0.00037632653,0.0005427867
14750,0.001083462,0.0004818354,0.0005170372
14751,0.0012156512,0.00070679554,0.00048394193
14752,0.0008000302,0.00017591022,0.0005948453
14753,0.0008525059,0.00021774575,0.0005710415
14754,0.0015992596,0.0017390782,0.00041291243
14755,0.0020062237,0.0035373913,0.00037230624
14756,0.0015084685,0.0014167157,0.00044528884
14757,0.0020373862,0.0036566323,0.00038611636
14758,0.0012044,0.00066605135,0.0005230928
14759,0.0010054553,0.0003659386,0.0005751998
14760,0.0014850816,0.0013279046,0.00047582376
14761,0.001991711,0.0033676436,0.00041453817
14762,0.0013029047,0.00085237186,0.0005326019
14763,0.001959853,0.0031663894,0.00043590987
14764,0.0020031815,0.003351664,0.00044582674
14765,0.0022984676,0.005006558,0.00043074047
14766,0.0017997397,0.0023241737,0.00051547086
14767,0.0012145638,0.000641359,0.0006444417
14768,0.0019553541,0.002995888,0.00050909317
14769,0.0012349291,0.0006706936,0.0006634932
14770,0.0009885307,0.00032008335,0.00074624084
14771,0.0008265707,0.0001762432,0.00081727153
14772,0.0009420147,0.0002757944,0.000979616
14773,0.0010863694,0.0004408066,0.0008822618
14774,0.0013969191,0.0010082739,0.00076302694
14775,0.0017151991,0.0019540475,0.0006823922
14776,0.0014769727,0.0011933848,0.00073728984
14777,0.0011962431,0.00059257686,0.0008166359
14778,0.0010039093,0.00033143914,0.0009844868
14779,0.0020640919,0.0034563928,0.0007057438
14780,0.0022798455,0.0046091806,0.00063394505
14781,0.002131295,0.003700919,0.0006462353
14782,0.0021596414,0.0038032923,0.0006381642
14783,0.002730256,0.007373092,0.00057023007
14784,0.0034020855,0.011231635,0.0005384157
14785,0.0010824408,0.00036553125,0.0010715447
14786,0.0027808812,0.0072111306,0.00065546896
14787,0.0029463025,0.008198745,0.00067995675
14788,0.0029789247,0.008200118,0.0007314971
14789,0.0021977748,0.003311074,0.00092528824
14790,0.0025924302,0.005384127,0.0008726477
14791,0.0014015075,0.00075327174,0.0012504972
14792,0.0028445758,0.0068853404,0.00087090954
14793,0.0022805263,0.0035241637,0.0010406674
14794,0.001699988,0.0013713633,0.0012418161
14795,0.001085139,0.00030995044,0.0015600615
14796,0.0010617694,0.00028877944,0.001561904
14797,0.0014130085,0.0007491487,0.0013417782
14798,0.0010625501,0.00029059805,0.0015417893
14799,0.0027344103,0.0060282075,0.0009934031
14800,0.000896111,0.00016131028,0.0018363406
14801,0.001986165,0.002238629,0.0012190266
14802,0.0007442921,8.6459055e-05,0.0020043608
14803,0.001716267,0.001397471,0.0014141713
14804,0.0010762886,0.0002971403,0.001790017
14805,0.0038727797,0.013976112,0.00092600123
14806,0.0031076106,0.007952364,0.001195127
14807,0.0016196197,0.001046148,0.0017853067
14808,0.0028139045,0.0059000454,0.0013461926
14809,0.000925531,0.00015901154,0.0024592066
14810,0.0008756367,0.00013256432,0.0025827016
14811,0.0017986377,0.0014554609,0.0018842109
14812,0.0025097614,0.0041571707,0.0015926858
14813,0.0029732527,0.00671327,0.0015053197
14814,0.0026031402,0.004475019,0.0017038294
14815,0.0036816294,0.011244133,0.001472711
14816,0.003243185,0.007917884,0.0017378792
14817,0.0009358493,0.0001448502,0.003420775
14818,0.0019366345,0.001626046,0.0023259132
14819,0.0010042991,0.00018387772,0.0031923703
14820,0.0012919382,0.0004280598,0.0027504899
14821,0.0008769078,0.00011752508,0.0032483048
14822,0.0010427119,0.00021051607,0.0029157288
14823,0.0027727666,0.0050460966,0.0017541255
14824,0.0036461505,0.010441948,0.0015744296
14825,0.0014473529,0.00060011836,0.0027224782
14826,0.0010496883,0.00020620412,0.003116787
14827,0.0010779068,0.00022641636,0.0029888423
14828,0.0011771271,0.00030550777,0.0027851178
14829,0.0020051445,0.001789312,0.00208886
14830,0.0009383413,0.00014419899,0.0030191203
14831,0.0006836886,5.0360464e-05,0.0025136047
14832,0.0018161782,0.0013175221,0.0023985265
14833,0.0029766085,0.006140398,0.0020049312
14834,0.002361664,0.0030128828,0.002352977
14835,0.00087843364,0.0001145203,0.0037751554
14836,0.0020440316,0.0018928595,0.0024651221
14837,0.0012373988,0.00036038124,0.0031413801
14838,0.0006829809,4.9478218e-05,0.0020731185
14839,0.0012666511,0.00039313736,0.003407094
14840,0.0020183767,0.0018288181,0.0026394022
14841,0.0023857516,0.0031015298,0.002415572
14842,0.0031175953,0.0068022534,0.002131081
14843,0.0019296244,0.0015250789,0.0028411932
14844,0.0013060695,0.00041877583,0.0034007365
14845,0.0008281152,9.159874e-05,0.0030312068
14846,0.00091304677,0.00012747076,0.0031788568
14847,0.00079228485,7.9110425e-05,0.0018812432
14848,0.0012426632,0.00035571016,0.0044028554
14849,0.0018358802,0.0012911281,0.0032666004
14850,0.0012983598,0.00040834196,0.0035942798
14851,0.00093441014,0.00013693792,0.0020372241
14852,0.0017732854,0.0011611872,0.0028617312
14853,0.0015505494,0.00074952113,0.0027297747
14854,0.0018730342,0.0014068073,0.002280608
14855,0.0013903766,0.0005278228,0.002498058
14856,0.0021257396,0.0021456142,0.0019519839
14857,0.001425501,0.0005792936,0.0023047235
14858,0.0017625528,0.0011774346,0.0019848554
14859,0.0021061015,0.0021112713,0.001763196
14860,0.0014843709,0.0006720332,0.0020708744
14861,0.0012457732,0.00037744615,0.0022382087
14862,0.0034294853,0.009001616,0.0013046449
14863,0.0030222307,0.006246454,0.0014870608
14864,0.003999153,0.012526742,0.0013372484
14865,0.004418657,0.014951383,0.0014099648
14866,0.004437152,0.01456856,0.0015994376
14867,0.0018781997,0.001196609,0.0027869092
14868,0.0032166336,0.006438578,0.0021462983
14869,0.0036086845,0.008679769,0.002096412
14870,0.0054070633,0.018569006,0.00179811
14871,0.004611301,0.014359829,0.002277288
14872,0.0048625646,0.015497671,0.002459851
14873,0.0051259035,0.01662565,0.0027414062
14874,0.0040394925,0.009604025,0.003567072
14875,0.0035583777,0.006736917,0.0039607515
14876,0.0032386077,0.005097423,0.004196002
14877,0.0033911702,0.005816961,0.004080602
14878,0.0015606126,0.00047957883,0.0059447535
14879,0.0007694179,4.529897e-05,0.0038427303
14880,0.00082467863,5.7732417e-05,0.0039824774
14881,0.0010188977,0.00011811052,0.005580183
14882,0.0025391136,0.0024732465,0.0041350885
14883,0.0010532557,0.00013427081,0.0059250793
14884,0.0035145946,0.006718388,0.0033267613
14885,0.004158919,0.010364032,0.0031127757
14886,0.0034043177,0.0059621073,0.0036262968
14887,0.002876135,0.0035859386,0.00401349
14888,0.0037250402,0.0076564616,0.003522635
14889,0.002555032,0.0024546222,0.0044561913
14890,0.004247018,0.010675447,0.0033563517
14891,0.0033680731,0.0056360755,0.0039647054
14892,0.001664294,0.00058798806,0.005705542
14893,0.0023764246,0.0019305282,0.0046070595
14894,0.004482223,0.01206,0.0032394996
14895,0.0019201038,0.0009388038,0.0052244007
14896,0.0009120863,7.8542755e-05,0.005776172
14897,0.0008521658,6.317123e-05,0.005265964
14898,0.000680933,3.007339e-05,0.0036050098
14899,0.0030500812,0.004307488,0.003580849
14900,0.0031973633,0.0049662306,0.0034753527
14901,0.0035180026,0.006539872,0.0033230803
14902,0.0016823363,0.00062474736,0.0048531233
14903,0.00083893526,6.1433e-05,0.005173722
14904,0.0026853073,0.0029457966,0.003576846
14905,0.0017385524,0.00071686227,0.0043424736
14906,0.002825849,0.0035157485,0.0033842486
14907,0.0029927224,0.0042061545,0.003254457
14908,0.0013267265,0.0002955366,0.004812183
14909,0.0019794684,0.0011396762,0.004131081
14910,0.004477221,0.012615139,0.0026608584
14911,0.0037974797,0.00825261,0.003119196
14912,0.003981622,0.009228522,0.0031563074
14913,0.0034620794,0.006238449,0.0035535677
14914,0.001082202,0.00014224641,0.006259933
14915,0.0031956178,0.0049656113,0.0034941027
14916,0.0016029993,0.0005364564,0.004882417
14917,0.002020362,0.0011714816,0.004155045
14918,0.001686902,0.0006507485,0.0043645897
14919,0.0015789743,0.0005279238,0.0043255314
14920,0.00081450975,5.8051413e-05,0.0056563267
14921,0.002350125,0.002003725,0.0032651725
14922,0.0014858997,0.00044398315,0.0040038694
14923,0.0005692566,1.8051616e-05,0.0029245268
14924,0.0014136835,0.0003823031,0.0038708982
14925,0.0022974848,0.0019283064,0.0029337811
14926,0.0019843183,0.0012043801,0.0030966636
14927,0.0013268813,0.00031835327,0.0036749502
14928,0.0014820726,0.00046621426,0.0034222798
14929,0.0014750317,0.00046391273,0.0033553708
14930,0.0029277,0.004327447,0.0023136123
14931,0.002993379,0.0046245595,0.0023068986
14932,0.003123735,0.0052404953,0.0022819617
14933,0.0021619548,0.0016541113,0.002786975
14934,0.0011198809,0.00018702887,0.0037995228
14935,0.0018045747,0.00092979457,0.002905851
14936,0.0029003033,0.0042952797,0.0022550954
14937,0.0031635882,0.005554204,0.0021765805
14938,0.0020122444,0.0013384068,0.0027836717
14939,0.0009267006,0.000101560814,0.0039935517
14940,0.00060738897,2.49346e-05,0.004099676
14941,0.0014589455,0.00047226067,0.003021859
14942,0.0013052528,0.00032862075,0.0030970743
14943,0.0008046355,6.5582884e-05,0.0037891471
14944,0.00058203575,2.2368176e-05,0.003918735
14945,0.0007151547,4.482708e-05,0.0036955914
14946,0.00084648427,7.980487e-05,0.0036443837
14947,0.0008352375,7.7087636e-05,0.003703377
14948,0.001074419,0.00018146748,0.0034709324
14949,0.0008476116,8.274882e-05,0.003808355
14950,0.001490045,0.0005511687,0.0027825849
14951,0.0029196145,0.0048392843,0.001938291
14952,0.002192173,0.0019747082,0.0022817224
14953,0.0017753342,0.0009966749,0.0025099893
14954,0.0011104369,0.00021008591,0.0030953302
14955,0.0006442232,3.425363e-05,0.0035144615
14956,0.0022534952,0.0022244866,0.0021727942
14957,0.001317145,0.00038046218,0.002816746
14958,0.0014869913,0.00057530426,0.0025812474
14959,0.0015827032,0.00071414025,0.002444303
14960,0.0017759649,0.0010547169,0.002260573
14961,0.0009741569,0.00014332386,0.0029843654
14962,0.0010576219,0.00019052983,0.0028852022
14963,0.0010480445,0.00018624438,0.002813976
14964,0.0006924438,4.685676e-05,0.003338943
14965,0.0006616683,4.051536e-05,0.0033235678
14966,0.0018873892,0.0013460179,0.0019213367
14967,0.0016136982,0.00080847443,0.0020565428
14968,0.0018441558,0.0012657515,0.0018938178
14969,0.0017757091,0.0011254775,0.0019099023
14970,0.0016594157,0.00090648164,0.0019523619
14971,0.0019452324,0.0015393156,0.0017785563
14972,0.0016850528,0.00096656266,0.0018978476
14973,0.0013956046,0.0005207713,0.0020572566
14974,0.0008568571,0.000102756116,0.0026168695
14975,0.0009975625,0.00017228401,0.0024233267
14976,0.0011504855,0.00028009777,0.002282269
14977,0.0013324785,0.00046126932,0.0021159516
14978,0.0012371764,0.0003626974,0.0021538604
14979,0.0008017689,8.556728e-05,0.0026114925
14980,0.00081231416,8.9938876e-05,0.0025324961
14981,0.00067991245,4.9894526e-05,0.0026897884
14982,0.00048293357,1.601876e-05,0.0011275285
14983,0.00069964345,5.548378e-05,0.0026695682
14984,0.0005264744,2.1567414e-05,0.0017391674
14985,0.0004796393,1.586162e-05,0.0010093069
14986,0.0005532768,2.5965897e-05,0.00068562804
14987,0.0009749899,0.0001735631,0.0031777716
14988,0.001449042,0.0006518929,0.0025517314
14989,0.001617309,0.0009392734,0.0023800451
14990,0.0015480632,0.00081355916,0.002404968
14991,0.0015497244,0.00081773574,0.0023731522
14992,0.0016822813,0.0010742283,0.0022503496
14993,0.0015090293,0.00075117673,0.0023532214
14994,0.0010135503,0.00019957304,0.0028213465
14995,0.00071251293,6.1523766e-05,0.0024175865
14996,0.00063996087,4.301007e-05,0.0016516012
14997,0.0005998232,3.4695993e-05,0.0010613073
14998,0.000755573,7.5199816e-05,0.0025103043
14999,0.00107896,0.00024768562,0.0027345696
15000,0.0010219823,0.0002069861,0.0027465217
15001,0.0013139,0.00048028832,0.0023740514
15002,0.001173151,0.00033001418,0.0024683652
15003,0.0013000506,0.0004664107,0.0023023693
15004,0.0011357226,0.00029804578,0.0024202783
15005,0.00062191807,3.9894767e-05,0.0013709874
15006,0.0009274034,0.00015190279,0.002597319
15007,0.00069340086,5.7605677e-05,0.0022444488
15008,0.00065611955,4.7982176e-05,0.0018595429
15009,0.0006825653,5.5175507e-05,0.0015409667
15010,0.00073639565,7.120917e-05,0.0018406698
15011,0.000775987,8.463265e-05,0.0022574058
15012,0.0009883316,0.00019014488,0.0028097515
15013,0.001023925,0.00021401727,0.0027100896
15014,0.0010796923,0.0002557116,0.0026010328
15015,0.00067789154,5.3944583e-05,0.0011894214
15016,0.00083035446,0.00010621123,0.0025842441
15017,0.0009265273,0.00015319507,0.0027340043
15018,0.0007426955,7.315101e-05,0.0018610648
15019,0.00072151946,6.6385735e-05,0.0016844945
15020,0.0006606968,4.9443483e-05,0.001074027
15021,0.0008280481,0.00010546765,0.0024032122
15022,0.0007758546,8.481157e-05,0.0019486118
15023,0.00091373076,0.00014652176,0.0026675109
15024,0.0011211768,0.00029116488,0.0024071268
15025,0.0012632712,0.0004367506,0.0024843172
15026,0.00070905196,6.329495e-05,0.00081555545
15027,0.00075847615,7.92841e-05,0.0010765581
15028,0.00059293874,7.470431e-05,0.0005575444
15029,0.0008388081,0.00011811701,0.00078229094
15030,0.0010583568,0.00024942035,0.0013931443
15031,0.0009219214,0.0001711788,0.00087453425
15032,0.0006723741,0.00013858196,0.0006314253
15033,0.0008813093,0.00015466688,0.0008976136
15034,0.00059092476,0.000137615,0.0005650803
15035,0.0005422085,0.0001339724,0.0005237098
15036,0.0011526995,0.00039786057,0.001266208
15037,0.0012016975,0.0004637945,0.001107317
15038,0.0009741056,0.00023301694,0.0011296136
15039,0.0012766371,0.00057992653,0.00092182955
15040,0.0012187453,0.00050160114,0.0008982395
15041,0.0009102379,0.00019105888,0.0009979995
15042,0.0010350684,0.0002957167,0.00090092956
15043,0.0008224939,0.00013822374,0.00088853145
15044,0.0005363127,0.00014051209,0.00053432764
15045,0.0006995156,0.00019732992,0.0006909165
15046,0.0011463343,0.00043925518,0.0008192944
15047,0.0010574295,0.00034308713,0.00075792597
15048,0.0009416456,0.00023712337,0.0007309285
15049,0.00050145306,0.00017448858,0.0005085888
15050,0.00086474087,0.00023156611,0.0006842539
15051,0.00030024978,0.00018020882,0.00030518457
15052,0.0004707583,0.00019617815,0.00048051245
15053,0.0009983834,0.00030839888,0.00056675484
15054,0.0011147559,0.00045409167,0.0004904231
15055,0.0010259822,0.00035019967,0.00047788915
15056,0.0010236329,0.00035254488,0.00045262926
15057,0.0003591333,0.00023657497,0.00036829378
15058,0.00039894838,0.00028481457,0.00040791565
15059,0.0009398717,0.0003623319,0.00040644483
15060,0.0010303194,0.0003953274,0.00036356907
15061,0.0012205337,0.00070861576,0.0003071001
15062,0.0008640969,0.00033843817,0.0003242121
15063,0.0011022637,0.00052170333,0.00028895924
15064,0.0011806191,0.00066372065,0.00026810484
15065,0.0008510675,0.0003244951,0.00029016708
15066,0.0012660342,0.00085408567,0.00024340552
15067,0.0012545004,0.0008361588,0.00023982121
15068,0.0010504952,0.0004686535,0.00025813762
15069,0.0010649846,0.000496694,0.00027406026
15070,0.0013600956,0.0011310696,0.0002353965
15071,0.0010863036,0.00054683303,0.0002513739
15072,0.001027891,0.00046151012,0.00024754417
15073,0.001149914,0.0006775108,0.0002256223
15074,0.0010264815,0.00047001007,0.0002325036
15075,0.0011236495,0.0006411211,0.00022019277
15076,0.0013116387,0.0010773515,0.00019854365
15077,0.0014497895,0.0015033075,0.0001857988
15078,0.0010349791,0.0004991107,0.00021891654
15079,0.00040076295,0.00028059934,0.000235542
15080,0.00028383825,0.0002484113,0.00023740948
15081,0.00042686795,0.00029599562,0.00023206466
15082,0.0004415449,0.0003151684,0.00023269847
15083,0.00030025223,0.00026014005,0.00026018245
15084,0.0018041234,0.0030470977,0.00021217008
15085,0.0012107516,0.0010992402,0.00021557914
15086,0.0011133874,0.000921882,0.00019144274
15087,0.0013116157,0.0017161176,0.00015559583
15088,0.001603768,0.0033536036,0.00012589534
15089,0.0011110704,0.0010524235,0.00014057517
15090,0.00054380245,0.0004447953,0.00014778125
15091,0.0012818597,0.0017109633,0.00012341092
15092,0.0013906227,0.0022440096,0.000109231
15093,0.0014437435,0.0025246304,0.00010258768
15094,0.0013462678,0.002012286,0.0001044589
15095,0.0021381362,0.005796583,8.176206e-05
15096,0.0012203789,0.0014171073,0.00011436325
15097,0.0011315914,0.001102972,0.000119163524
15098,0.000948527,0.0006161186,0.00013435462
15099,0.0010408732,0.0008382231,0.00013821777
15100,0.001054396,0.0008762859,0.00013213168
15101,0.0010160889,0.0007760445,0.00013189683
15102,0.0003732675,0.0003068529,0.0001438009
15103,0.0020042858,0.00484491,0.000104540195
15104,0.0023019519,0.0057672136,9.6226155e-05
15105,0.0019466734,0.0049402574,0.00010315749
15106,0.0012728296,0.0015719613,0.00012728549
15107,0.0013317355,0.0018149585,0.00012124453
15108,0.0015509705,0.002919912,0.00011111671
15109,0.0019359255,0.0054090875,0.00010053477
15110,0.0018741861,0.004960895,0.00010760785
15111,0.0009232461,0.00050885824,0.00016226753
15112,0.00082311896,0.0006212305,0.00019058844
15113,0.0010006771,0.00067795225,0.00017247663
15114,0.0010257568,0.000742261,0.00015894177
15115,0.0011886989,0.001208782,0.00014112896
15116,0.0009576329,0.0005951271,0.00015312224
15117,0.00047911404,0.00039663108,0.00016361917
15118,0.00073213346,0.00060424657,0.00016339158
15119,0.0011418544,0.001102091,0.00015176313
15120,0.0010852102,0.00097427366,0.00013726008
15121,0.0011338731,0.0011504295,0.00012134731
15122,0.0006303928,0.00051468477,0.00012488056
15123,0.0006314011,0.0005119682,0.00013690298
15124,0.002272077,0.004193717,0.00010231514
15125,0.0016739392,0.0026967872,0.00013243683
15126,0.00211271,0.005120124,0.00015566315
15127,0.0015945523,0.003307468,0.0002544176
15128,0.0025229256,0.0077754217,0.00023187295
15129,0.0018356651,0.004007461,0.00031000518
15130,0.0018384674,0.0038003668,0.00033335818
15131,0.0008770258,0.00032991727,0.000519583
15132,0.0006545078,0.00020624732,0.00060909055
15133,0.0015899652,0.0021953632,0.0004739871
15134,0.0009555559,0.00039761604,0.00061011605
15135,0.0008711537,0.0002850312,0.00062903354
15136,0.0013793537,0.001276758,0.00049862853
15137,0.0019826847,0.0039398363,0.00041683283
15138,0.0024836443,0.007308587,0.000387126
15139,0.001067359,0.00049659907,0.0006467927
15140,0.0017509034,0.0024659464,0.0005074867
15141,0.0011558547,0.00062800664,0.0006461428
15142,0.0016876664,0.002148968,0.00061184005
15143,0.002027587,0.0037307884,0.0005627801
15144,0.0019189704,0.0030708164,0.0005917315
15145,0.0026950624,0.008040116,0.0005083571
15146,0.0016809116,0.0018882962,0.000703524
15147,0.0022556677,0.004639918,0.0006160025
15148,0.002159643,0.003981497,0.0006749647
15149,0.0013489991,0.0008682279,0.0009173734
15150,0.001056287,0.0003823687,0.0010404376
15151,0.0010278287,0.000346591,0.0010531826
15152,0.0029989074,0.009548286,0.0006189991
15153,0.0010795889,0.0003843949,0.0011517677
15154,0.0007566904,0.0001171015,0.0011217155
15155,0.0018495762,0.0022251827,0.0009325782
15156,0.0026085977,0.006217844,0.00079537893
15157,0.0008904717,0.00019085401,0.0014526853
15158,0.00088588713,0.00018674505,0.0014732641
15159,0.0021730813,0.003499346,0.0009582014
15160,0.0023860112,0.0045646974,0.00094044546
15161,0.0021483868,0.003253283,0.0010350355
15162,0.0018148929,0.0018818687,0.0011602486
15163,0.0021799863,0.003329035,0.0010725544
15164,0.002701451,0.0061985026,0.0009915944
15165,0.0033244144,0.0104235625,0.0009483076
15166,0.0019530593,0.0021546988,0.0013834311
15167,0.0024247426,0.004194729,0.0012594669
15168,0.0010880624,0.00030656348,0.0019515756
15169,0.0030663642,0.008052723,0.0011910266
15170,0.0009409826,0.00018203788,0.0023891411
15171,0.0020077259,0.0022177587,0.0016185063
15172,0.0026047179,0.0049119415,0.0014388231
15173,0.0033840789,0.00985099,0.0013134093
15174,0.0035650472,0.010824391,0.001403311
15175,0.0036054917,0.010758004,0.0015416519
15176,0.0036879051,0.010997764,0.0016763293
15177,0.00084295194,0.00010143613,0.0038152593
15178,0.0034543108,0.009086069,0.0018388968
15179,0.0032008183,0.0072474037,0.0020519355
15180,0.0033529715,0.008060545,0.002106079
15181,0.0032024796,0.0069757006,0.0022788253
15182,0.003487871,0.008624594,0.002276773
15183,0.0038376004,0.010724623,0.0022942577
15184,0.0032068368,0.0065442985,0.0027051764
15185,0.0016905649,0.00086460204,0.0038230075
15186,0.0029392943,0.005054884,0.0028216506
15187,0.00074934453,5.678027e-05,0.0043497863
15188,0.00065145834,3.5849658e-05,0.0028590523
15189,0.0009560282,0.00013107406,0.004398429
15190,0.0009980362,0.0001506466,0.004714021
15191,0.0007752123,6.446043e-05,0.0028986419
15192,0.000867948,9.436891e-05,0.0029006568
15193,0.003743295,0.009730234,0.0034408225
15194,0.002038773,0.0015296985,0.0048772893
15195,0.000861516,8.6174274e-05,0.0032209093
15196,0.0011425911,0.00022159856,0.004914188
15197,0.0010519138,0.00016743806,0.0043799058
15198,0.0010892327,0.00018783205,0.004692155
15199,0.0009297177,0.00011110949,0.0030718818
15200,0.001249406,0.00029851924,0.0049585826
15201,0.001446524,0.00048783602,0.005045518
15202,0.00095250324,0.00012080607,0.0031599933
15203,0.0012305245,0.00028674028,0.004496504
15204,0.0011701346,0.00024348723,0.0042612744
15205,0.0018115758,0.0010519384,0.0035464992
15206,0.0028447683,0.004459446,0.0026741468
15207,0.0022656084,0.0021805246,0.0029746091
15208,0.0026153487,0.0034431976,0.0027632501
15209,0.0013206012,0.0003682821,0.0038758314
15210,0.0016968572,0.00085661246,0.0033258756
15211,0.0037101454,0.009422041,0.002142429
15212,0.0042590336,0.012758796,0.002103891
15213,0.0019847208,0.0013419769,0.0034871325
15214,0.0016033027,0.00066676777,0.0037238619
15215,0.0018410463,0.0010632331,0.0033312796
15216,0.003344556,0.006869521,0.002391174
15217,0.004189328,0.011993008,0.0022020803
15218,0.0023170826,0.0021447728,0.003227717
15219,0.0019160502,0.0011600882,0.0034733848
15220,0.0012274209,0.00026595508,0.0044594635
15221,0.0034408364,0.0072356923,0.002600913
15222,0.004705091,0.015004482,0.0022909686
15223,0.003999047,0.010122735,0.0027831013
15224,0.0034621872,0.0067808186,0.003173318
15225,0.0013982257,0.00036964164,0.005044614
15226,0.0008942979,8.342764e-05,0.0039299466
